Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
1995-09-26,2.5869762897491455,2.612845655931706,2.574041014546028,2.5869762897491455,14430600
1995-09-27,2.548171043395996,2.586975675568972,2.548171043395996,2.5611057234164223,13540200
1995-09-28,2.599912166595459,2.599912166595459,2.5481728183622723,2.5611075073925416,13405200
1995-09-29,2.561105966567993,2.599910602425084,2.548171285319547,2.599910602425084,14263800
1995-10-02,2.561105966567993,2.574040647816439,2.535236011959348,2.548171285319547,17282400
1995-10-03,2.5093679428100586,2.5611072865824522,2.5093679428100586,2.5481725986673687,17810400
1995-10-04,2.47056245803833,2.496431825188899,2.4317578152006174,2.4834971416136145,18247200
1995-10-05,2.47056245803833,2.496431825188899,2.444692498775902,2.457627182351186,14048400
1995-10-06,2.457627534866333,2.4834974978394757,2.4317581640051347,2.457627534866333,21237600
1995-10-09,2.496431827545166,2.5223017868320117,2.4446925010833347,2.4576271846708275,14965200
1995-10-10,2.47056245803833,2.4834971416136145,2.444692498775902,2.457627182351186,21363600
1995-10-11,2.380018472671509,2.4705630559470575,2.3606161465570343,2.4576277771294057,35452200
1995-10-12,2.367083787918091,2.4317584057236794,2.367083787918091,2.3929537534627268,40744800
1995-10-13,2.392953395843506,2.405888080626775,2.367083434165053,2.380018118948322,46775400
1995-10-16,2.3282790184020996,2.3929536329505936,2.289474368095398,2.3800183547737106,34737000
1995-10-17,2.354149103164673,2.354149103164673,2.2894744853051585,2.3153444508713648,42226200
1995-10-18,2.354149103164673,2.3800184766188752,2.328279137598466,2.354149103164673,32820000
1995-10-19,2.367083787918091,2.367083787918091,2.3153444489408224,2.367083787918091,28546800
1995-10-20,2.380018472671509,2.39295375148916,2.3412138204425603,2.3541490992602117,39353400
1995-10-23,2.341214418411255,2.3800190805512877,2.328279728401962,2.354149700532702,31377000
1995-10-24,2.3282790184020996,2.3670836687088013,2.3282790184020996,2.341213704467009,18332400
1995-10-25,2.3282790184020996,2.354148982643892,2.3024090541603073,2.3282790184020996,22687200
1995-10-26,2.263604164123535,2.328278771822577,2.250669479428491,2.328278771822577,20044800
1995-10-27,2.289473056793213,2.289473056793213,2.250668428711972,2.2636031073685077,18805200
1995-10-30,2.263604164123535,2.315344087127533,2.250669479428491,2.289474125625534,16767600
1995-10-31,2.23773455619812,2.302408564891209,2.224799280770024,2.289473881574961,31809600
1995-11-01,2.302408218383789,2.302408218383789,2.237734219423996,2.237734219423996,25537800
1995-11-02,2.4317574501037598,2.4317574501037598,2.2894735836902713,2.3024082653235807,32072400
1995-11-03,2.418823003768921,2.4576276540545825,2.392953631653129,2.405888317711025,22360800
1995-11-06,2.4058876037597656,2.4188222859792723,2.3800176472089536,2.4188222859792723,14140800
1995-11-07,2.444692611694336,2.4576272958670633,2.405887967064267,2.405887967064267,14873400
1995-11-08,2.444692611694336,2.4705625721516773,2.418822651236994,2.4576272958670633,19354800
1995-11-09,2.4899652004241943,2.509367525123313,2.4188229484527866,2.4705628757250757,23066400
1995-11-10,2.47056245803833,2.496431825188899,2.457627182351186,2.457627182351186,12417000
1995-11-13,2.47056245803833,2.4834971416136145,2.4317578152006174,2.444692498775902,9384000
1995-11-14,2.418823003768921,2.4576276540545825,2.3800183534832593,2.4576276540545825,22344000
1995-11-15,2.457627534866333,2.4964321832700747,2.3800182380588493,2.392953515601393,21127800
1995-11-16,2.457627534866333,2.4705628124088768,2.4188228864625914,2.444692849435734,20843400
1995-11-17,2.4317574501037598,2.483496768748769,2.39295281309206,2.457626813370379,27643200
1995-11-20,2.5093679428100586,2.5093679428100586,2.4576280069256065,2.4576280069256065,21861000
1995-11-21,2.5352365970611572,2.5740412418738887,2.483497268014812,2.4964319522484257,23410800
1995-11-22,2.5352365970611572,2.561106557640275,2.5352365970611572,2.5352365970611572,12603600
1995-11-24,2.561105966567993,2.561105966567993,2.5223013307109023,2.535236011959348,3484200
1995-11-27,2.561105966567993,2.586975921176638,2.548171285319547,2.574040647816439,16040400
1995-11-28,2.5352365970611572,2.548171873406661,2.4964319522484257,2.5352365970611572,20509200
1995-11-29,2.5533835887908936,2.5533835887908936,2.501537845201333,2.527460716996113,21863400
1995-11-30,2.4885752201080322,2.540420339419427,2.4885752201080322,2.5274592079222202,17746200
1995-12-01,2.5144991874694824,2.5144991874694824,2.488576319698348,2.5015374569225,17388000
1995-12-04,2.5015363693237305,2.5274592258243245,2.4885752377347194,2.5015363693237305,16671600
1995-12-05,2.5144991874694824,2.5274603246936347,2.5015374569225,2.5015374569225,21890400
1995-12-06,2.5015363693237305,2.5404203574133355,2.4885752377347194,2.5144980942353135,19310400
1995-12-07,2.462653398513794,2.501537402665711,2.4237693943618774,2.4885762657226778,20354400
1995-12-08,2.462653398513794,2.462653398513794,2.4237693943618774,2.4367311246277277,12220200
1995-12-11,2.4496920108795166,2.4885760110522073,2.436730875262872,2.4626531464961614,13095000
1995-12-12,2.462653398513794,2.4885762657226778,2.449692261570761,2.449692261570761,19444200
1995-12-13,2.423768997192383,2.462652994972596,2.423768997192383,2.4496918601534317,16018800
1995-12-14,2.41080641746521,2.436729264889495,2.3978452904142498,2.4237675445161706,16034400
1995-12-15,2.397846221923828,2.423768486095968,2.3719233644290934,2.423768486095968,50254800
1995-12-18,2.3719234466552734,2.397846305048662,2.358962314119887,2.38488457919066,14972400
1995-12-19,2.41080641746521,2.4237675445161706,2.320077341463759,2.34599959556568,19645800
1995-12-20,2.333040237426758,2.4367311124199964,2.333040237426758,2.4237693822190827,15419400
1995-12-21,2.41080641746521,2.41080641746521,2.3330384685147196,2.3330384685147196,20376600
1995-12-22,2.384884834289551,2.3978465615340023,2.371923700367778,2.384884834289551,14461200
1995-12-26,2.3589627742767334,2.3978467727905106,2.34600104589032,2.3589627742767334,12900600
1995-12-27,2.3589627742767334,2.3848850444040974,2.2941559123128608,2.34600104589032,20779800
1995-12-28,2.333040237426758,2.3719242413838706,2.3200791005486585,2.3589631045057713,21612600
1995-12-29,2.307116746902466,2.333039606976422,2.2941556135268146,2.333039606976422,20638800
1996-01-02,2.41080641746521,2.4237675445161706,2.294154494039474,2.307115621090434,23649000
1996-01-03,2.436730146408081,2.4756141349501113,2.3978461578660513,2.3978461578660513,30363000
1996-01-04,2.462653398513794,2.501537402665711,2.4367311246277277,2.449692261570761,24691800
1996-01-05,2.423768997192383,2.462652994972596,2.423768997192383,2.423768997192383,15213000
1996-01-08,2.423768997192383,2.4367307253342676,2.38488499941217,2.3978467275540543,6484800
1996-01-09,2.384884834289551,2.4367305566219986,2.384884834289551,2.4367305566219986,16257000
1996-01-10,2.3460018634796143,2.371924735963915,2.320079584318252,2.371924735963915,22747200
1996-01-11,2.3719234466552734,2.38488457919066,2.3330394557264986,2.346000588261885,15925200
1996-01-12,2.307116746902466,2.38488473380168,2.2941556135268146,2.3719236004260287,18528000
1996-01-15,2.307116746902466,2.3719236004260287,2.307116746902466,2.3200784736007707,9566400
1996-01-16,2.333040237426758,2.3460013743048576,2.2941562334696455,2.333040237426758,15138000
1996-01-17,2.112696886062622,2.13861974744221,2.073812890654582,2.125658613413758,99284400
1996-01-18,1.9960445165634155,2.125658205250601,1.9798432504694445,2.1126964803883403,85405200
1996-01-19,2.060851573944092,2.060851573944092,1.9830835900216732,1.9960447229011993,72619200
1996-01-22,2.1256585121154785,2.1386196455262674,2.0867745185604556,2.0997356519712445,39982800
1996-01-23,2.112696886062622,2.125658613413758,2.09973575203417,2.112696886062622,20756400
1996-01-24,2.073812484741211,2.112696472538375,2.0478902217581467,2.112696472538375,47651400
1996-01-25,2.073812484741211,2.073812484741211,2.060851353249679,2.060851353249679,30157800
1996-01-26,2.073812484741211,2.073812484741211,2.060851353249679,2.060851353249679,19954800
1996-01-29,2.073812484741211,2.0867742095553106,2.060851353249679,2.073812484741211,31498800
1996-01-30,2.0867738723754883,2.099735001772768,2.060851020258457,2.073812149655737,38017800
1996-01-31,2.112696886062622,2.13861974744221,2.0608517566261297,2.086774618005718,40573200
1996-02-01,2.2552716732025146,2.268232806883479,2.0997356957402724,2.0997356957402724,71969400
1996-02-02,2.2293505668640137,2.2811963290322677,2.2034282791030213,2.268234591828637,32721600
1996-02-05,2.307116746902466,2.307116746902466,2.2293487600032518,2.2293487600032518,29637600
1996-02-06,2.294156312942505,2.3071174502695966,2.268233444965486,2.294156312942505,24756000
1996-02-07,2.3460018634796143,2.3460018634796143,2.307117851414632,2.307117851414632,25342200
1996-02-08,2.3460018634796143,2.371924735963915,2.333040723898933,2.3460018634796143,26557800
1996-02-09,2.320078134536743,2.3460003974996786,2.2941552782512407,2.3460003974996786,22281600
1996-02-12,2.3589627742767334,2.371923909340415,2.333039910826638,2.34600104589032,27326400
1996-02-13,2.26823353767395,2.3330404136039005,2.26823353767395,2.320079275747054,29644800
1996-02-14,2.294156312942505,2.3071174502695966,2.2552723076383945,2.3071174502695966,23972400
1996-02-15,2.2293505668640137,2.320080353996891,2.2293505668640137,2.2811963290322677,20615400
1996-02-16,2.2034270763397217,2.242311080079112,2.2034270763397217,2.2293493499507746,30496800
1996-02-20,2.1645429134368896,2.190465185141823,2.0867749116765553,2.177504049289356,20721600
1996-02-21,2.26823353767395,2.26823353767395,2.151581516993755,2.151581516993755,22764600
1996-02-22,2.320078134536743,2.320078134536743,2.268232421965738,2.2941552782512407,22446600
1996-02-23,2.307116746902466,2.358962467050378,2.2423104867015566,2.333039606976422,23641200
1996-02-26,2.2552716732025146,2.3071168012490397,2.242310539521551,2.281194533887111,15008400
1996-02-27,2.2552716732025146,2.281194533887111,2.1775036844713935,2.242310539521551,24441000
1996-02-28,2.2034270763397217,2.307117357429555,2.1904653462113846,2.2811950838185022,26482800
1996-02-29,2.2034270763397217,2.2552722168846384,2.177504209405858,2.1904653462113846,23809800
1996-03-01,2.242311716079712,2.255272856561486,2.1775048270248827,2.2293499822749583,27583200
1996-03-04,2.307116746902466,2.346000740352073,2.2163876266276006,2.2293487600032518,43591200
1996-03-05,2.3589627742767334,2.371923909340415,2.307117047376543,2.307117047376543,37344000
1996-03-06,2.3719234466552734,2.4108074375840483,2.346000588261885,2.3719234466552734,37238400
1996-03-07,2.3460018634796143,2.371924735963915,2.307117851414632,2.3589635963832336,22828200
1996-03-08,2.333040237426758,2.3589631045057713,2.2552722295125327,2.333040237426758,24963000
1996-03-11,2.307116746902466,2.333039606976422,2.255271620077208,2.268232753452859,20562000
1996-03-12,2.320078134536743,2.3589621223037134,2.268232421965738,2.2941552782512407,23075400
1996-03-13,2.384884834289551,2.384884834289551,2.3200785713580094,2.3200785713580094,25329600
1996-03-14,2.4496920108795166,2.4626531464961614,2.3848851461507796,2.3848851461507796,46453800
1996-03-15,2.468085765838623,2.481076088386283,2.3511764306994523,2.4421063100065594,50357400
1996-03-18,2.546025276184082,2.546025276184082,2.481076043156318,2.4940657708355474,44998200
1996-03-19,2.468085765838623,2.5720053730617622,2.4421063100065594,2.5590156451457307,25264200
1996-03-20,2.481076240539551,2.4940659692521843,2.442106459769985,2.481076240539551,14638800
1996-03-21,2.4550960063934326,2.4940657842726934,2.4550960063934326,2.48107605652348,9541200
1996-03-22,2.468085765838623,2.494065816302315,2.4550960379225915,2.481076088386283,11128200
1996-03-25,2.4550960063934326,2.507055512021907,2.4550960063934326,2.4940657842726934,13411800
1996-03-26,2.4550960063934326,2.468085734142646,2.4291159562633853,2.4550960063934326,11889000
1996-03-27,2.4550960063934326,2.468085734142646,2.4291159562633853,2.442106278644219,9928200
1996-03-28,2.4940645694732666,2.5070542908954963,2.4291147730994567,2.455094810575247,25939200
1996-03-29,2.390145778656006,2.42911555001796,2.364166327502384,2.4161258244411488,46135200
1996-04-01,2.442105531692505,2.455095255468632,2.377155723548993,2.4161254895088122,22568400
1996-04-02,2.3641669750213623,2.4421065390920482,2.3511766512551255,2.4291162153258115,22812600
1996-04-03,2.3511767387390137,2.390146522224366,2.3511767387390137,2.364167062988602,16593600
1996-04-04,2.338186740875244,2.3771565198898315,2.338186740875244,2.3641667917621816,13894200
1996-04-08,2.2992172241210938,2.2992172241210938,2.2472577110520895,2.273237170270739,22987200
1996-04-09,2.286226749420166,2.325196520179422,2.286226749420166,2.325196520179422,17289600
1996-04-10,2.2732369899749756,2.3251970935546074,2.2602472613958966,2.2862273131857127,18578400
1996-04-11,2.2732369899749756,2.3122067703438702,2.234267209606081,2.2732369899749756,20863200
1996-04-12,2.3511767387390137,2.3511767387390137,2.2472577125325452,2.2732371717683093,27852600
1996-04-15,2.3641669750213623,2.3771567041559156,2.3251971929860193,2.3641669750213623,15766200
1996-04-16,2.3511767387390137,2.4291163057097185,2.3122069552536617,2.364167062988602,15613800
1996-04-17,2.338186740875244,2.3641667917621816,2.3251970127475943,2.3251970127475943,23096400
1996-04-18,2.2992172241210938,2.338187007580773,2.2992172241210938,2.3251972779714487,16438200
1996-04-19,2.338186740875244,2.351176469002894,2.3122066899883067,2.3251970127475943,28341600
1996-04-22,2.3511767387390137,2.377156792606484,2.338187009121132,2.364167062988602,16628400
1996-04-23,2.3771562576293945,2.4161260323446303,2.3381864829141583,2.351176209608713,27446400
1996-04-24,2.3771562576293945,2.4161260323446303,2.351176209608713,2.403136305650076,25926000
1996-04-25,2.4031357765197754,2.4031357765197754,2.36416601038503,2.390145458053899,17817000
1996-04-26,2.468085765838623,2.481076088386283,2.416126259542868,2.416126259542868,30258000
1996-04-29,2.4291160106658936,2.4550960613777906,2.416126282625762,2.442106333337659,16922400
1996-04-30,2.481076240539551,2.481076240539551,2.4161264077130533,2.4161264077130533,19801200
1996-05-01,2.5200462341308594,2.5590160181914823,2.4680861256288855,2.4810764500702365,56648400
1996-05-02,2.4550960063934326,2.5395307233423714,2.442106278644219,2.5200458344027408,27663000
1996-05-03,2.438858985900879,2.481076651820655,2.42911653909351,2.4550965954570825,23022000
1996-05-06,2.442105531692505,2.4940650214284514,2.4291152132849394,2.4810752976523243,13647000
1996-05-07,2.442105531692505,2.4810752976523243,2.4161254895088122,2.468084979244759,16557000
1996-05-08,2.5200462341308594,2.5200462341308594,2.4161266117586266,2.4291163415682626,23970600
1996-05-09,2.4550960063934326,2.4940657842726934,2.4291159562633853,2.48107605652348,19519800
1996-05-10,2.468085765838623,2.507055544218347,2.4550960379225915,2.481076088386283,20725200
1996-05-13,2.5200462341308594,2.5330359639404953,2.4680861256288855,2.4810764500702365,20178600
1996-05-14,2.572005271911621,2.5849949993168013,2.5330354950644756,2.546025222469656,33622200
1996-05-15,2.546025276184082,2.5979853761642344,2.546025276184082,2.5590155984949288,25339200
1996-05-16,2.559016227722168,2.584995689468623,2.5330361713439498,2.559016227722168,16880400
1996-05-17,2.559016227722168,2.5979860149736136,2.559016227722168,2.584995689468623,36154200
1996-05-20,2.559016227722168,2.584995689468623,2.546025902217177,2.5720059585953954,15331200
1996-05-21,2.572005271911621,2.5849949993168013,2.559015544506441,2.572005271911621,15470400
1996-05-22,2.623965263366699,2.623965263366699,2.57200574946683,2.5849954792838683,38680800
1996-05-23,2.559016227722168,2.6369558022250588,2.559016227722168,2.623965476720068,24918000
1996-05-24,2.597984552383423,2.610974275943811,2.572004510631217,2.5849942341916057,14597400
1996-05-28,2.649945020675659,2.7408743084686864,2.610975240959841,2.623964969321231,32632800
1996-05-29,2.649945020675659,2.6889148003914776,2.649945020675659,2.649945020675659,21870000
1996-05-30,2.649945020675659,2.662934749037049,2.610975240959841,2.662934749037049,20430600
1996-05-31,2.6889142990112305,2.701904024950531,2.6369548006224925,2.6499445265617925,20361000
1996-06-03,2.701904058456421,2.7278841052887333,2.6759246062556534,2.701904058456421,35130000
1996-06-04,2.7278850078582764,2.7538650632865544,2.7278850078582764,2.7538650632865544,31074600
1996-06-05,2.701904058456421,2.7538641521210456,2.6889143323560374,2.740873831389117,23538000
1996-06-06,2.675924301147461,2.7408735188754316,2.675924301147461,2.727883794256133,17370000
1996-06-07,2.701904058456421,2.701904058456421,2.6109747864906447,2.6239645125910287,27994200
1996-06-10,2.6889142990112305,2.7148943455213685,2.6759245730719305,2.701904024950531,14751000
1996-06-11,2.701904058456421,2.740873831389117,2.6889143323560374,2.701904058456421,29339400
1996-06-12,2.701904058456421,2.7278841052887333,2.701904058456421,2.701904058456421,16320000
1996-06-13,2.707319736480713,2.707319736480713,2.6812882112435523,2.707319736480713,10580400
1996-06-14,2.720334768295288,2.733350524566466,2.6943026599298023,2.6943026599298023,18275400
1996-06-17,2.694303274154663,2.720335388454734,2.694303274154663,2.7073190333930657,11223000
1996-06-18,2.629223108291626,2.681287333366503,2.6162073499345198,2.681287333366503,20071800
1996-06-19,2.5641438961029053,2.6292232881639213,2.5641438961029053,2.6292232881639213,16847400
1996-06-20,2.5901756286621094,2.6162077451318897,2.577159868338877,2.577159868338877,21735600
1996-06-21,2.6682732105255127,2.68128957559076,2.603193768494172,2.6162095377356955,47960400
1996-06-24,2.681288003921509,2.694303765533687,2.655255884873778,2.681288003921509,15788400
1996-06-25,2.642240047454834,2.6682715699323367,2.6292236903927253,2.6682715699323367,22717200
1996-06-26,2.6682732105255127,2.6682732105255127,2.6162095377356955,2.6292253069772187,17592600
1996-06-27,2.642240047454834,2.6552558086935854,2.616207929153974,2.642240047454834,11624400
1996-06-28,2.642240047454834,2.6552558086935854,2.6292236903927253,2.6552558086935854,9916800
1996-07-01,2.5901756286621094,2.6422398616016705,2.577159868338877,2.6422398616016705,11343600
1996-07-02,2.5901756286621094,2.5901756286621094,2.5381119915458634,2.577159868338877,12529200
1996-07-03,2.5901756286621094,2.6162077451318897,2.564144108015644,2.5901756286621094,9844200
1996-07-05,2.5511269569396973,2.5641433090303587,2.5381112006721653,2.5511269569396973,4963800
1996-07-08,2.499063730239868,2.5901752301304555,2.4860479719192767,2.538111601024866,15648600
1996-07-09,2.5250957012176514,2.564143569814712,2.5120793478031707,2.5381114588089413,12371400
1996-07-10,2.499063730239868,2.538111601024866,2.447000101134279,2.538111601024866,21205800
1996-07-11,2.4600162506103516,2.5381120045979815,2.447000490220186,2.525096244207816,19993800
1996-07-12,2.486048460006714,2.5120799817586814,2.4600163424314054,2.473032103307389,15514800
1996-07-15,2.4339847564697266,2.4990647667106396,2.4079532290321377,2.4860490029918454,13072200
1996-07-16,2.3819196224212646,2.43398324069709,2.264776034433334,2.407951729470727,25034400
1996-07-17,2.5250957012176514,2.5381114588089413,2.3558878734149284,2.4079520954264693,21084600
1996-07-18,2.5120794773101807,2.551127347920304,2.4730316067000575,2.538111589658003,12919800
1996-07-19,2.499063730239868,2.5250958427042747,2.4209679886698723,2.5250958427042747,20308800
1996-07-22,2.420966863632202,2.486046816638566,2.420966863632202,2.4730304685435254,12385200
1996-07-23,2.4079532623291016,2.447001149848906,2.394936902606847,2.433984790126652,11746800
1996-07-24,2.486048460006714,2.486048460006714,2.355888467953513,2.381920585528821,21718200
1996-07-25,2.499063730239868,2.5120794885604596,2.4209679886698723,2.499063730239868,21316800
1996-07-26,2.499063730239868,2.538111601024866,2.4209679886698723,2.499063730239868,12202200
1996-07-29,2.4730324745178223,2.512080358830332,2.4730324745178223,2.499064596000639,14086800
1996-07-30,2.499063730239868,2.499063730239868,2.4600158594548702,2.4730316177754617,11391000
1996-07-31,2.499063730239868,2.5250958427042747,2.4730316177754617,2.4860479719192767,13377600
1996-08-01,2.5511269569396973,2.5511269569396973,2.4990633360464396,2.4990633360464396,15163800
1996-08-02,2.5511269569396973,2.590174821565423,2.5381112006721653,2.5641433090303587,13772400
1996-08-05,2.5511269569396973,2.5641433090303587,2.5250954444046334,2.5641433090303587,8733000
1996-08-06,2.5641438961029053,2.5901754145980056,2.5120796674661734,2.5511275410320895,10952400
1996-08-07,2.5771596431732178,2.6162075165546304,2.5771596431732178,2.5771596431732178,15313200
1996-08-08,2.5771596431732178,2.5901754023592676,2.551127528977855,2.564143883987168,8471400
1996-08-09,2.629223108291626,2.6682709791861714,2.590175237397081,2.603191591577413,25434600
1996-08-12,2.694303274154663,2.694303274154663,2.629223286316119,2.6422396413777873,18057600
1996-08-13,2.694303274154663,2.7854147804700125,2.694303274154663,2.7333511476931367,51828000
1996-08-14,2.7463674545288086,2.7723995740194147,2.7073195732045914,2.720335930861587,35964600
1996-08-15,2.8244621753692627,2.837478528225153,2.7333506844938555,2.746366441526581,53414400
1996-08-16,2.9025588035583496,2.915575160424884,2.8244630456525344,2.8244630456525344,56409600
1996-08-19,2.7984323501586914,2.8895438960199473,2.7984323501586914,2.8765281311322037,23902200
1996-08-20,2.8374788761138916,2.8504946347424123,2.7984310044050913,2.8114467630336124,23527800
1996-08-21,2.7984323501586914,2.8504960055331914,2.785415989447423,2.8374802406454473,13275600
1996-08-22,2.8374788761138916,2.8504946347424123,2.7984310044050913,2.8114467630336124,18071400
1996-08-23,2.7984323501586914,2.8374802406454473,2.7984323501586914,2.8374802406454473,11842800
1996-08-26,2.7984323501586914,2.8244638799341795,2.785415989447423,2.785415989447423,12087600
1996-08-27,2.7984323501586914,2.8374802406454473,2.7724002245596795,2.785415989447423,13173600
1996-08-28,2.7984323501586914,2.8114481150464354,2.785415989447423,2.8114481150464354,9962400
1996-08-29,2.7516918182373047,2.7908154014206716,2.7516918182373047,2.7908154014206716,12366600
1996-08-30,2.7516918182373047,2.764733410617429,2.7256098274340625,2.7516918182373047,13764000
1996-09-03,2.7647321224212646,2.777773111746582,2.68648499251291,2.712566971163545,12133200
1996-09-04,2.7777743339538574,2.8038569210589293,2.764733338890565,2.764733338890565,12361800
1996-09-05,2.699525833129883,2.76473197012092,2.6864848445229526,2.7386493959288667,9748200
1996-09-06,2.699525833129883,2.7386493959288667,2.6864848445229526,2.7125668217368135,14703600
1996-09-09,2.7647321224212646,2.7908141010718994,2.738649546792405,2.738649546792405,10152600
1996-09-10,2.7777743339538574,2.7777743339538574,2.751691746848785,2.7777743339538574,10201200
1996-09-11,2.7777743339538574,2.7777743339538574,2.738650751785493,2.751691746848785,10153200
1996-09-12,2.8560221195220947,2.882104712300557,2.7777749381653254,2.790815936065248,24513600
1996-09-13,2.8429806232452393,2.921227790885214,2.8429806232452393,2.908186198292876,34746600
1996-09-16,2.8560221195220947,2.8951457102004796,2.8429811216221723,2.8560221195220947,17912400
1996-09-17,2.8299381732940674,2.869061745261167,2.8299381732940674,2.8560207535982443,12159600
1996-09-18,2.7777743339538574,2.8429805032272935,2.764733338890565,2.8299389111855136,14913000
1996-09-19,2.8038573265075684,2.82993932040571,2.7647337386817816,2.7777747356308526,12077400
1996-09-20,2.8821029663085938,2.8821029663085938,2.8299378123535726,2.8299378123535726,35001000
1996-09-23,2.8299381732940674,2.869061745261167,2.8038561899682226,2.869061745261167,9651600
1996-09-24,2.7777743339538574,2.8690624933538778,2.7777743339538574,2.7908153290171493,20442600
1996-09-25,2.71256685256958,2.8038555647903163,2.71256685256958,2.777772990301792,17872200
1996-09-26,2.686485767364502,2.7256093436029247,2.686485767364502,2.7125677535378525,16277400
1996-09-27,2.7256088256835938,2.7386498162922237,2.6734436692925048,2.6995262474880493,11194200
1996-09-30,2.7516918182373047,2.7777744060190503,2.7386508228356834,2.7516918182373047,17460600
1996-10-01,2.71256685256958,2.7256084383029417,2.6864848750592545,2.71256685256958,9717000
1996-10-02,2.6734445095062256,2.7256096822918545,2.6604035147990537,2.7125680906062115,18558600
1996-10-03,2.7516918182373047,2.7516918182373047,2.66040365646895,2.6734446518705712,13125000
1996-10-04,2.7516918182373047,2.7777744060190503,2.7125682350539377,2.7256098274340625,16044000
1996-10-07,2.790813684463501,2.829937243577373,2.7647317097063433,2.7647317097063433,14727600
1996-10-08,2.8299381732940674,2.8560207535982443,2.8038561899682226,2.816897181631145,18794400
1996-10-09,2.7516918182373047,2.8299389846040386,2.7386508228356834,2.8299389846040386,13410000
1996-10-10,2.8168985843658447,2.8299395825228104,2.751692399623759,2.7647339947593537,16044000
1996-10-11,2.8690619468688965,2.869061946868897,2.829938372152601,2.8560209542895896,16513200
1996-10-14,2.8429806232452393,2.8821042070652263,2.8429806232452393,2.856021618859064,15976800
1996-10-15,2.8038573265075684,2.882104502159142,2.7908157325799237,2.8560219112824257,15148800
1996-10-16,2.8299381732940674,2.842979761935322,2.7908146013269683,2.816897181631145,13662600
1996-10-17,2.89514422416687,2.89514422416687,2.842979662363841,2.8560206535700203,17200800
1996-10-18,2.934267520904541,2.947308510893587,2.882102963970101,2.8951439539591473,48050400
1996-10-21,2.8690619468688965,2.934268103722181,2.8560209542895896,2.9212271111428736,18180000
1996-10-22,2.8821029663085938,2.908184946307849,2.8690613793307107,2.8951439563082215,13326600
1996-10-23,2.8690619468688965,2.869061946868897,2.8038563869939863,2.869061946868897,10408200
1996-10-24,2.8038573265075684,2.8560219112824257,2.8038573265075684,2.8560219112824257,10734600
1996-10-25,2.8168985843658447,2.8429811776584053,2.7908159910732846,2.8038575862088795,7867800
1996-10-28,2.8429806232452393,2.856021618859064,2.7908154468329145,2.803857039425252,10737000
1996-10-29,2.8560221195220947,2.8690631174220176,2.8168985288437103,2.8168985288437103,13665000
1996-10-30,2.7386510372161865,2.8168982097080777,2.7256100407937214,2.7973364165851047,23055000
1996-10-31,2.7647321224212646,2.8038556873754414,2.7256085574670874,2.738649546792405,13663800
1996-11-01,2.7516918182373047,2.803856993800796,2.7386508228356834,2.7908154014206716,15412200
1996-11-04,2.7386510372161865,2.764733627039667,2.712568447392706,2.7516920336386517,10749000
1996-11-05,2.7777743339538574,2.7777743339538574,2.725609756722201,2.751691746848785,13402800
1996-11-06,2.8038573265075684,2.8038573265075684,2.751692144754137,2.7777747356308526,12242400
1996-11-07,2.790813684463501,2.829937243577373,2.790813684463501,2.790813684463501,15784200
1996-11-08,2.8168985843658447,2.8299395825228104,2.7908159910732846,2.7908159910732846,10899000
1996-11-11,2.7647321224212646,2.8168966767007593,2.7647321224212646,2.8168966767007593,10075800
1996-11-12,2.6212804317474365,2.7777747858816118,2.595197840398879,2.7647337886966254,73777800
1996-11-13,2.503908157348633,2.62127885222435,2.503908157348633,2.6082378628975675,69508200
1996-11-14,2.5560734272003174,2.5951970031114366,2.529991441245166,2.529991441245166,38917800
1996-11-15,2.5560734272003174,2.6082385930674046,2.543032434222742,2.5951970031114366,40947600
1996-11-18,2.58215594291687,2.595196935554971,2.556073360662291,2.569114950278769,16909800
1996-11-19,2.5560734272003174,2.5951970031114366,2.516949851289198,2.5821560101338608,30199200
1996-11-20,2.595196485519409,2.595196485519409,2.569114504766109,2.582155495142759,30985800
1996-11-21,2.634320020675659,2.634320020675659,2.5951964530568215,2.608238040248611,21022800
1996-11-22,2.660403251647949,2.660403251647949,2.621279674417832,2.6473622582307144,17560200
1996-11-25,2.660403251647949,2.673444245065184,2.634320667835067,2.673444245065184,19287000
1996-11-26,2.6473631858825684,2.686486776821825,2.6473631858825684,2.6604041838694465,22363800
1996-11-27,2.6473631858825684,2.673445181856325,2.6473631858825684,2.6604041838694465,14381400
1996-11-29,2.660403251647949,2.686485835460831,2.660403251647949,2.660403251647949,4900800
1996-12-02,2.660403251647949,2.686485835460831,2.660403251647949,2.673444245065184,12859800
1996-12-03,2.71256685256958,2.7256084383029417,2.6604023005707305,2.673443289325893,21322200
1996-12-04,2.660403251647949,2.7125678222953007,2.6473622582307144,2.686485835460831,19540800
1996-12-05,2.660403251647949,2.686485835460831,2.6082386810005973,2.660403251647949,19716000
1996-12-06,2.6082382202148438,2.6343202024415264,2.5691146498965125,2.582155641009854,17256000
1996-12-09,2.5691142082214355,2.634319749556491,2.556072622371861,2.634319749556491,21222000
1996-12-10,2.5691142082214355,2.6082377718137506,2.5691142082214355,2.582155197092806,18518400
1996-12-11,2.5353455543518066,2.5614827365027133,2.5353455543518066,2.5353455543518066,16702200
1996-12-12,2.496138572692871,2.574551296460798,2.496138572692871,2.5614821103384062,22351200
