Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1998-10-07,0.2394595444202423,0.2497691267957499,0.23899094865331355,0.2427404405565946,473356800
1998-10-08,0.2310251146554947,0.23383658937932048,0.21368596870696632,0.23243085201740757,689214400
1998-10-09,0.2633587718009949,0.2642959131656815,0.2305564965748324,0.23805375262469813,668236800
1998-10-12,0.2806970775127411,0.288195209869087,0.2741369624952119,0.2811656482188232,622899200
1998-10-13,0.29053813219070435,0.2938182027067948,0.2699197917199663,0.28538375354147616,941628800
1998-10-14,0.28022846579551697,0.3097515192410223,0.27601122995206245,0.29803617716503766,2280017600
1998-10-15,0.2746056020259857,0.2792914103671195,0.2661703261433334,0.2717941270318982,840672000
1998-10-16,0.2750740647315979,0.285383643944658,0.2736683279149744,0.27835410896156265,615563200
1998-10-19,0.2811656594276428,0.28538372193014155,0.2689825953455402,0.2750741398998299,475776000
1998-10-20,0.27038827538490295,0.286320827876523,0.2699197047591991,0.28444652034723605,382088000
1998-10-21,0.2783541679382324,0.2806970714711674,0.2680445615143405,0.27554269370930057,430617600
1998-10-22,0.2755427360534668,0.2821037028382177,0.2717940948299916,0.2764799026159554,317374400
1998-10-23,0.26617032289505005,0.2764799319989325,0.2633588479352732,0.2755427653368463,355980800
1998-10-26,0.2806970775127411,0.28304083199628005,0.2661702594327839,0.2703883217671273,475843200
1998-10-27,0.26429593563079834,0.29194386062183036,0.26289019843780637,0.284915149630394,538193600
1998-10-28,0.27601131796836853,0.2774170553556335,0.26335883058266074,0.2642959721565173,363708800
1998-10-29,0.27319979667663574,0.28069707814982114,0.2685131636255732,0.27319979667663574,344579200
1998-10-30,0.2783541679382324,0.28116564216716433,0.2717940530618997,0.2760112644052975,317643200
1998-11-02,0.28210365772247314,0.2830408241350843,0.27929133261096173,0.281165640409709,253769600
1998-11-03,0.2835094928741455,0.286789563939393,0.27976000005333707,0.28022859593493454,370451200
1998-11-04,0.29006946086883545,0.2933495302479732,0.2858522502612047,0.28913229461387163,627883200
1998-11-05,0.28632089495658875,0.29522476501631706,0.2853837284591475,0.2877266321895119,607118400
1998-11-06,0.2853837311267853,0.28678949339932625,0.2792913605024319,0.2839779938807219,797339200
1998-11-09,0.2746056020259857,0.28585237792920754,0.2661703261433334,0.28257230708511744,660788800
1998-11-10,0.2633587718009949,0.27179404514215527,0.2624216054098337,0.2713254744598119,883982400
1998-11-11,0.25164350867271423,0.26851323484903744,0.2455519627316516,0.26804463899112035,948505600
1998-11-12,0.2549234926700592,0.25820441367360003,0.24648906959256503,0.24836337748984938,595100800
1998-11-13,0.2675760090351105,0.2703883343556658,0.26007872722988834,0.2619530601944324,791817600
1998-11-16,0.26991984248161316,0.2755427929649688,0.2657017787186316,0.26945124659034403,384529600
1998-11-17,0.2610158622264862,0.26851314312733054,0.26054729155511114,0.2680445474294816,210728000
1998-11-18,0.26570168137550354,0.26991974359314536,0.26148444503153967,0.26382734855008066,329660800
1998-11-19,0.2680445611476898,0.2788227632793107,0.26570168264443483,0.2661702533397908,346528000
1998-11-20,0.2647644877433777,0.2755426636889866,0.2605472768594441,0.27319976041131044,399224000
1998-11-23,0.2717941105365753,0.27601132277176177,0.26382740596094695,0.26663888078440456,577953600
1998-11-24,0.26945117115974426,0.2755427158290921,0.2680445830322031,0.2708569083870588,319748800
1998-11-25,0.2633587718009949,0.2703883080686508,0.2619530347274904,0.2689825709951463,303800000
1998-11-27,0.26289016008377075,0.26335875576405393,0.2605472817882466,0.26289016008377075,153104000
1998-11-30,0.2394595444202423,0.261015900705115,0.23805378214593365,0.2591415676903552,561489600
1998-12-01,0.25586143136024475,0.2610158077760122,0.23711655624474656,0.23992802973944358,865737600
1998-12-02,0.26991984248161316,0.27647995972102285,0.2511749306920242,0.25586159034627487,962483200
1998-12-03,0.25258058309555054,0.2736683650313682,0.25211198740880925,0.27226260299761773,626046400
1998-12-04,0.24555200338363647,0.2582045190922684,0.23992820146904684,0.2572673522477654,721369600
1998-12-07,0.25304922461509705,0.25304922461509705,0.24555194179256792,0.25023774981326874,566596800
1998-12-08,0.2403966337442398,0.2544548790991637,0.23992806310545062,0.2544548790991637,680108800
1998-12-09,0.23992802202701569,0.24648898587916715,0.23711654862269277,0.2450832491770057,592916800
1998-12-10,0.23992802202701569,0.24695755643773168,0.23899085588341873,0.2450832491770057,391249600
1998-12-11,0.25304922461509705,0.25492353280748914,0.23992814128857956,0.24180244948097165,689998400
1998-12-14,0.24367760121822357,0.24976912080386526,0.2418024173482098,0.2464890756464393,501446400
1998-12-15,0.25164350867271423,0.2521120795041489,0.2455519627316516,0.2455519627316516,264712000
1998-12-16,0.24602046608924866,0.25633007266555086,0.24461472895400124,0.25304917679196126,374348800
1998-12-17,0.250706285238266,0.25304918891810907,0.2455519071532019,0.2469576443558124,330612800
1998-12-18,0.26382747292518616,0.26523321069371697,0.24930064839882263,0.25023781525333877,791492800
1998-12-21,0.26289016008377075,0.2671073960739548,0.2567986414783458,0.26523306340576785,357448000
1998-12-22,0.28491514921188354,0.28585231568132713,0.26991975993296474,0.2727312343148189,1150800000
1998-12-23,0.2985047996044159,0.3036591776173646,0.2877266219594966,0.28960095488773785,1235035200
1998-12-24,0.2942866384983063,0.29991046127141474,0.2938180679365685,0.2989732951214711,199987200
1998-12-28,0.30647072196006775,0.30834588103706356,0.29241247214202815,0.29241247214202815,725312000
1998-12-29,0.30600211024284363,0.3111573396441926,0.30178489829464533,0.3083458650120604,387352000
1998-12-30,0.30037906765937805,0.30834576921783247,0.29991049704175377,0.3008476382770023,237361600
1998-12-31,0.30693936347961426,0.3102202607017931,0.2961620326706147,0.3036592921314702,271689600
1999-01-04,0.3092830181121826,0.31678027512960394,0.2999105771703043,0.31584313364397487,952884800
1999-01-05,0.32474684715270996,0.3294326527869751,0.31115719995579094,0.31443726890507,1410113600
1999-01-06,0.31303155422210693,0.3308384127255732,0.30740773116051573,0.3308384127255732,1348569600
1999-01-07,0.3373994529247284,0.33786802361600166,0.31584309890225815,0.31678024028480467,1429019200
1999-01-08,0.3373994529247284,0.3514576998543015,0.3299013208053562,0.3491147963449851,678832000
1999-01-11,0.34395965933799744,0.3453653968126672,0.3364623761221044,0.3430224926793904,560974400
1999-01-12,0.3458339273929596,0.3495833941672397,0.3308385128905788,0.34723966460235295,820736000
1999-01-13,0.3486463129520416,0.35473783356976374,0.3167803196041372,0.32146697869642277,1047816000
1999-01-14,0.3102201521396637,0.34489676378964856,0.30787642255521663,0.34114812285782187,1723859200
1999-01-15,0.30975160002708435,0.31584314503577127,0.29991058798744696,0.31350024118423947,1006006400
1999-01-19,0.30647072196006775,0.31724890118583243,0.3027220805802451,0.3144374264075855,534889600
1999-01-20,0.3041277825832367,0.31490596055492975,0.3036591868237312,0.30787642352689437,778120000
1999-01-21,0.29100656509399414,0.304127640660777,0.2811655331807171,0.30319047460557585,600488000
1999-01-22,0.29053813219070435,0.2961619575433814,0.27788564508214086,0.28257227882852975,345766400
1999-01-25,0.2952248454093933,0.2966305830251148,0.29100678166176713,0.2942868277562892,385336000
1999-01-26,0.3036591410636902,0.3064706401176113,0.2970990266574878,0.2994419300225186,560044800
1999-01-27,0.30084770917892456,0.31022014982556145,0.29944197196828537,0.3074078245040665,364952000
1999-01-28,0.30647072196006775,0.3092830476386393,0.30225348476621716,0.30647072196006775,336280000
1999-01-29,0.30881449580192566,0.3116259709805461,0.29991064851134314,0.30881449580192566,242715200
1999-02-01,0.30693936347961426,0.3144374988674763,0.3022535544184044,0.312563165232398,278913600
1999-02-02,0.2938181757926941,0.30553352027478875,0.2924124385649881,0.30272204581937684,307160000
1999-02-03,0.3013163208961487,0.30412779546636926,0.29053811744140384,0.2924124505058697,338744000
1999-02-04,0.2839779853820801,0.3017848742348487,0.28304084393040213,0.30131630350900973,463780800
1999-02-05,0.27226266264915466,0.2877266490438608,0.2661702917248733,0.28678950751800136,777201600
1999-02-08,0.2830408811569214,0.28444661854580255,0.27179410611906746,0.27507417671077694,468227200
1999-02-09,0.27882280945777893,0.2928810338116815,0.27788564288537887,0.2844466097395188,701153600
1999-02-10,0.28725796937942505,0.29006944294411163,0.2699196814795875,0.2764797948060127,563628800
1999-02-11,0.29709914326667786,0.2980363099858158,0.28913243781978204,0.29053817538524734,565196800
1999-02-12,0.28257232904434204,0.2933496840611819,0.2774170985786752,0.2933496840611819,428904000
1999-02-16,0.28725796937942505,0.291475179726455,0.2839779002029778,0.291475179726455,300227200
1999-02-17,0.27741721272468567,0.2900697323142041,0.2769486416719535,0.28585251776013143,296060800
1999-02-18,0.26991984248161316,0.2839780695904672,0.26663892044820137,0.28163433933959364,500169600
1999-02-19,0.27882280945777893,0.2825722765947186,0.271325526931537,0.27179409770449736,361692800
1999-02-22,0.28819528222084045,0.2914753280398264,0.27929141048444517,0.280228577158362,298670400
1999-02-23,0.28819528222084045,0.29663055810703626,0.28444664055165503,0.28913242386827526,322179200
1999-02-24,0.2806970775127411,0.2924124213032538,0.28022850680665895,0.29100668415853154,212755200
1999-02-25,0.2769485116004944,0.2825723125987933,0.27366846571888465,0.2797599866494406,264600000
1999-02-26,0.2610158622264862,0.2774169869424137,0.2586729588166631,0.2736683715184654,667251200
1999-03-01,0.25304922461509705,0.26101592912943583,0.25211205800566083,0.26101592912943583,487827200
1999-03-02,0.2596101760864258,0.2647645545880416,0.25304920936831415,0.25586153490102526,683054400
1999-03-03,0.25633013248443604,0.2633588448274152,0.2511749025431411,0.2605473699008161,293350400
1999-03-04,0.250706285238266,0.25867298862876276,0.24274043274798093,0.25867298862876276,367270400
1999-03-05,0.24883206188678741,0.2572673388697616,0.24274051525401097,0.2572673388697616,468036800
1999-03-08,0.2577357888221741,0.26007869219904234,0.24883194513233084,0.24930051579711504,550670400
1999-03-09,0.25586143136024475,0.25773573868121985,0.2511747746181678,0.25726716810759326,319692800
1999-03-10,0.24414609372615814,0.25633000492056834,0.2432089275415166,0.25633000492056834,546280000
1999-03-11,0.24133390188217163,0.25398641563314345,0.23992816434616324,0.2418024727186802,473659200
1999-03-12,0.24883206188678741,0.2511749413364842,0.2422710934688678,0.2422710934688678,271398400
1999-03-15,0.25539207458496094,0.26242161100242667,0.24930053045230535,0.2497691011446346,352161600
1999-03-16,0.26617032289505005,0.26663889371285227,0.2619531104553847,0.262421681273187,399828800
1999-03-17,0.25539207458496094,0.270388313831026,0.2544549081738274,0.26945114741989246,366318400
1999-03-18,0.26617032289505005,0.26710748955713626,0.25679873135363324,0.2577358729892377,227080000
1999-03-19,0.2511749565601349,0.2699198702802328,0.24648917235025175,0.2694512743407037,536502400
1999-03-22,0.26289016008377075,0.26382732641786416,0.24695760663646535,0.2549234579100772,593611200
1999-03-23,0.24742616713047028,0.2582043417472155,0.2455518347288307,0.2582043417472155,415553600
1999-03-24,0.25258058309555054,0.2530491537558185,0.24367756536514626,0.24930051339425494,400153600
1999-03-25,0.2535178065299988,0.26148451139388706,0.2502377607927762,0.257735869818146,399963200
1999-03-26,0.24930056929588318,0.2535177812633564,0.24742626120805472,0.253049210498019,253836800
1999-03-29,0.2652330994606018,0.26570169520458425,0.25070628102647663,0.2511748517439827,568870400
1999-03-30,0.2689826786518097,0.27273132069032285,0.2624217104405587,0.2624217104405587,554523200
1999-03-31,0.26945117115974426,0.2783541902837212,0.2689826004261318,0.27273124137446303,422352000
1999-04-01,0.27038827538490295,0.2750740817478276,0.26804452130341,0.27038827538490295,262057600
1999-04-05,0.2778856158256531,0.28397798628709525,0.26991976330214323,0.26991976330214323,460936000
1999-04-06,0.28491514921188354,0.2872580528722542,0.2760112794181565,0.2760112794181565,628588800
1999-04-07,0.2783541679382324,0.2867894665516616,0.2727312194803687,0.2853837044107204,411812800
1999-04-08,0.27647992968559265,0.2778856671537191,0.269919813158842,0.27647992968559265,296408000
1999-04-09,0.2755427360534668,0.27929137727694203,0.26945119093700975,0.2717940948299916,268542400
1999-04-12,0.2717941105365753,0.2764799185933251,0.26148450193257206,0.2624216685492181,395819200
1999-04-13,0.2596101760864258,0.27601130401804475,0.2586730095334559,0.2722626628326443,412384000
1999-04-14,0.266404390335083,0.27788542906378993,0.26242145423695024,0.26429576091306795,681027200
1999-04-15,0.2680445611476898,0.27132548199476425,0.25726723494270126,0.26523308692260367,1734476800
1999-04-16,0.26570168137550354,0.2703883142862635,0.26429591924319884,0.26898257718043395,502219200
1999-04-19,0.2539863586425781,0.26991976562728154,0.2511748591749351,0.2675760110172617,921816000
1999-04-20,0.25539207458496094,0.2605473032066346,0.25117483824809744,0.2539863374814981,523857600
1999-04-21,0.2577357888221741,0.2577357888221741,0.2511748234827255,0.25492346388042,351400000
1999-04-22,0.2727312743663788,0.27460558255403816,0.2628902366580167,0.2628902366580167,740174400
1999-04-23,0.2938181757926941,0.29569333465436975,0.2717940749564376,0.2717940749564376,1046841600
1999-04-26,0.30693936347961426,0.30928311891073984,0.29428684813501577,0.2961620326706147,927931200
1999-04-27,0.3430224657058716,0.343491061511568,0.32240412512283184,0.32240412512283184,2106048000
1999-04-28,0.33037006855010986,0.3425539882683367,0.3270899971223754,0.33458813269217846,954990400
1999-04-29,0.32240408658981323,0.3327128427123387,0.31326591888835387,0.32427839450914664,789308800
1999-04-30,0.34489673376083374,0.35333200725338243,0.32990132043889625,0.32990132043889625,1472329600
1999-05-03,0.3716074824333191,0.3748884033979884,0.34302241660929045,0.34536532022299504,1470436800
1999-05-04,0.3486463129520416,0.3645788716625718,0.34630255795571746,0.3617673967580107,811238400
1999-05-05,0.3523949086666107,0.3523949086666107,0.33458801898474316,0.3472396794362319,579297600
1999-05-06,0.33364996314048767,0.35145770167191703,0.3299013225114898,0.34911479815048396,433148800
1999-05-07,0.34395965933799744,0.34395965933799744,0.32052896625744015,0.3345880678313719,434716800
1999-05-10,0.3392737805843353,0.35192626519476583,0.3345879736369472,0.35052052811584433,392996800
1999-05-11,0.33552515506744385,0.3463024814976261,0.3266212855841496,0.33646229647773745,458595200
1999-05-12,0.3486463129520416,0.3486463129520416,0.33083857005378703,0.3364623707632721,395124800
1999-05-13,0.34630250930786133,0.35098914271529713,0.34114813103141517,0.3481776682056861,295523200
1999-05-14,0.332712858915329,0.3434910371861695,0.332712858915329,0.33833665887389053,226632000
1999-05-17,0.332712858915329,0.33505658857222304,0.322404102290771,0.3280270513490834,210761600
1999-05-18,0.3392737805843353,0.34489672890002143,0.3327128149737399,0.3359937107158687,418376000
1999-05-19,0.3388051986694336,0.3430224100779177,0.3261527135438098,0.34114810223852776,298278400
1999-05-20,0.3186545968055725,0.3430224268412031,0.3186545968055725,0.3406795481840896,417715200
1999-05-21,0.32943275570869446,0.3322442299570301,0.3191231492136491,0.3224040700878552,463187200
1999-05-24,0.3144373595714569,0.3322442219578507,0.3139687638570327,0.32708984428450794,260926400
1999-05-25,0.3111572861671448,0.3181859965659648,0.3069392240436034,0.31162585684980965,366508800
1999-05-26,0.33037006855010986,0.332712973137565,0.3092831264154455,0.3130317687500764,437550400
1999-05-27,0.32615262269973755,0.32802693001707217,0.3200602292221454,0.32380971978321776,336761600
1999-05-28,0.33037006855010986,0.3322443772041821,0.3233413547877445,0.3247470925349203,201129600
1999-06-01,0.3359937071800232,0.3397423476931898,0.33271281147242104,0.33739944424415136,461025600
1999-06-02,0.3491148352622986,0.3594235918312716,0.32990135758086175,0.33364999860834993,521057600
1999-06-03,0.3556749224662781,0.3598921339012774,0.35098911529862836,0.3514577110312788,488510400
1999-06-04,0.3608301281929016,0.3612986988691472,0.3542691626929706,0.35708063680339225,368681600
1999-06-07,0.36692172288894653,0.3673902936300302,0.3561435197054841,0.36083017812247115,418286400
1999-06-08,0.3575493097305298,0.36598458478378953,0.35661214314915285,0.3655160140063409,313656000
1999-06-09,0.3631730377674103,0.36364160845157817,0.3556749057617396,0.3556749057617396,353785600
1999-06-10,0.3608301281929016,0.3617672945718669,0.3547377333692161,0.3589549695613228,317049600
1999-06-11,0.3481776714324951,0.3636416573053927,0.3467710832644105,0.3608301827697257,185046400
1999-06-14,0.34067949652671814,0.3495833400321181,0.33833659319838316,0.34864619872196256,157080000
1999-06-15,0.3453652858734131,0.35052051420042807,0.3383366007578393,0.33880517142338634,130390400
1999-06-16,0.35942351818084717,0.3603606845023014,0.3477090267553232,0.3477090267553232,225019200
1999-06-17,0.3477090895175934,0.35989215378967854,0.34302243119077225,0.357080679344311,224403200
1999-06-18,0.3533320128917694,0.35426917931470503,0.33880519505524426,0.34021093217640996,208062400
1999-06-21,0.3486463129520416,0.35426926276116394,0.3448968205034369,0.3523949545002836,135150400
1999-06-22,0.3402109742164612,0.3519263192583263,0.3402109742164612,0.34723968571730685,151076800
1999-06-23,0.32755833864212036,0.33810221445708133,0.32662117252973527,0.3378679166723683,531496000
1999-06-24,0.3172488212585449,0.32708983140340164,0.31678022556257446,0.32708983140340164,433361600
1999-06-25,0.31631171703338623,0.32006035820521184,0.31537455048381013,0.3186546208940871,294134400
1999-06-28,0.319123238325119,0.32193556425892833,0.3177175008084152,0.31818609666497144,277692800
1999-06-29,0.3402109742164612,0.3416167115113346,0.31959178374895625,0.320294652396393,380385600
1999-06-30,0.3472396731376648,0.35192630650889906,0.3369309166644016,0.3425538656401897,343268800
1999-07-01,0.33974236249923706,0.3491148025774972,0.3392737917995987,0.34723964385230344,149217600
1999-07-02,0.3472396731376648,0.3514577357697426,0.3388052246475051,0.3413824262790597,123681600
1999-07-06,0.3552064001560211,0.357080708262565,0.3434910547670114,0.34442822133352297,453812800
1999-07-07,0.3739512264728546,0.3805113413915933,0.35239487209373227,0.3552063463408381,1099156800
1999-07-08,0.4086278975009918,0.41284513479406293,0.3814485888535108,0.38332289707427963,1625041600
1999-07-09,0.4170631468296051,0.4170631468296051,0.3973810985046733,0.40862784740375563,608697600
1999-07-12,0.4086278975009918,0.4170631979609979,0.406285018481651,0.41612603133737314,303912000
1999-07-13,0.4025363326072693,0.40628497366175104,0.39644393686517604,0.4011305953401484,283259200
1999-07-14,0.419405996799469,0.42456037439671646,0.40862779499733676,0.40862779499733676,624556800
1999-07-15,0.3992554247379303,0.4194060697511635,0.38472860490779276,0.4189374739621495,1691804800
1999-07-16,0.39784955978393555,0.40862773497645166,0.3973809891717293,0.4020676212732103,411499200
1999-07-19,0.4081592261791229,0.4184688323208015,0.3922266717335023,0.4044105856343367,561299200
1999-07-20,0.39644384384155273,0.41612588778992876,0.3955066775412144,0.4090963522035199,442075200
1999-07-21,0.4053477346897125,0.415657340390431,0.3964438660048537,0.4053477346897125,718166400
1999-07-22,0.3926951289176941,0.40394189820158266,0.3833226918777058,0.40206756595768245,406728000
1999-07-23,0.39972397685050964,0.4030048727830009,0.395038169631244,0.3959753360803923,229051200
1999-07-26,0.38191720843315125,0.3973811979793074,0.38144863757473013,0.3964440312359813,351187200
1999-07-27,0.4025363326072693,0.4044106406212712,0.39363246233093424,0.39456962885117414,395908800
1999-07-28,0.40769076347351074,0.41518887242263,0.3973811546013156,0.40394212193589074,328910400
1999-07-29,0.4039421081542969,0.4142517166747514,0.39831830765261844,0.400193466744572,275475200
1999-07-30,0.41753166913986206,0.42081171400023526,0.4086278000056757,0.4086278000056757,383140800
1999-08-02,0.41800031065940857,0.43487003347627307,0.41612597765396225,0.4170631441566854,362443200
1999-08-03,0.4142516255378723,0.4306527758691264,0.40206768647982655,0.4254975222664279,368379200
1999-08-04,0.4034733772277832,0.41893735937996696,0.39925531553891896,0.4137829822959212,371425600
1999-08-05,0.4105021357536316,0.41143930216038593,0.39082094047049143,0.4011305467655125,322537600
1999-08-06,0.40581631660461426,0.41472018553634415,0.4011305347639873,0.4053477459284938,435556800
1999-08-09,0.4081592261791229,0.41378302538320005,0.4067534891031374,0.4074563576411302,233284800
1999-08-10,0.4151887595653534,0.41987456647029514,0.4020676793631567,0.40487917852200633,416225600
1999-08-11,0.4475225806236267,0.4479911764521827,0.41940610514232074,0.4198746759443958,850337600
1999-08-12,0.44986552000045776,0.46017513014112466,0.4395567607602559,0.4428368318941766,666108800
1999-08-13,0.45033377408981323,0.46486058606843983,0.4489280375355071,0.454551834652551,298435200
1999-08-16,0.4536150097846985,0.45502074731874503,0.4461168753517164,0.4484597545574721,276931200
1999-08-17,0.45220836997032166,0.45267776662677295,0.44189961254093985,0.4522083699703216,320936000
1999-08-18,0.45080259442329407,0.4648608178764648,0.4470539283738765,0.45033399865387796,468574400
1999-08-19,0.4404939115047455,0.4536149956655076,0.43908732311406806,0.44845974059874333,550020800
1999-08-20,0.44377392530441284,0.44517966261405545,0.4362757920683901,0.4442424710389888,327947200
1999-08-23,0.45548906922340393,0.46017482481662875,0.4447108703426286,0.4451794659231252,355566400
1999-08-24,0.4526776075363159,0.45548913134983804,0.4493967372842509,0.4526776075363159,502264000
1999-08-25,0.4601748585700989,0.4611120497998344,0.45080244574335415,0.45502050701830976,295164800
1999-08-26,0.46579885482788086,0.4732961375910629,0.45830077121733415,0.45830077121733415,404488000
1999-08-27,0.4854799509048462,0.48735428361341465,0.47001599280466094,0.47048453844209276,446835200
1999-08-30,0.46532946825027466,0.4873544230035176,0.4648608724258709,0.4873544230035176,336593600
1999-08-31,0.48922884464263916,0.49391550495441944,0.4653295999344294,0.46931336631069126,634547200
1999-09-01,0.5145336985588074,0.5159394358887502,0.4948525250393185,0.502349757430375,788625600
1999-09-02,0.5290603637695312,0.5356213536586917,0.5014124692001795,0.5070362677749264,895148800
1999-09-03,0.5510854721069336,0.5642065547761463,0.5285919229655043,0.5393701267682143,1635267200
1999-09-07,0.5726417899131775,0.5843571344387521,0.5510854338569106,0.552959766851793,984793600
1999-09-08,0.5585833191871643,0.5824817425111529,0.5585833191871643,0.5712357995776542,762204800
1999-09-09,0.5665494799613953,0.5693610049051987,0.5538969920522512,0.5660809341815632,534083200
1999-09-10,0.5806075930595398,0.5824819258137832,0.5599892320215858,0.5698293913887045,458763200
1999-09-13,0.562332272529602,0.5777962855174213,0.560926535071921,0.5777962855174213,252000000
1999-09-14,0.5834188461303711,0.5885740475853765,0.5599890198641498,0.5602233176262827,388292800
1999-09-15,0.5651437640190125,0.593260265850903,0.564206622370729,0.591385932501372,359576000
1999-09-16,0.5759217739105225,0.5852941882759614,0.5538968253900036,0.5702979749206286,441884800
1999-09-17,0.5768588781356812,0.5829504215254423,0.5717045260692334,0.5796703519997334,277278400
1999-09-20,0.5927915573120117,0.6007582858937303,0.5763904553931685,0.5773275968633036,456668800
1999-09-21,0.5192203521728516,0.5492111334036589,0.5173451681666315,0.5487425876668922,3357558400
1999-09-22,0.5271859169006348,0.5370269741508309,0.5174624840422029,0.5229687070588883,1123169600
1999-09-23,0.47470179200172424,0.534215702391368,0.47235891344594133,0.5332785109266936,1143755200
1999-09-24,0.48688554763793945,0.5024670756213034,0.47235873505113846,0.475170208277455,1179875200
1999-09-27,0.4597063958644867,0.500475372923674,0.4587692044658342,0.49766389883361256,948192000
1999-09-28,0.4470539093017578,0.4648607980446725,0.430652807807118,0.46111218220813305,1414963200
1999-09-29,0.4428366422653198,0.45923779175921775,0.43486996494016855,0.45173966007186844,657283200
1999-09-30,0.47470179200172424,0.4812627829428151,0.4442424187114362,0.4465853473201707,908084800
1999-10-01,0.46275195479393005,0.46814145354365505,0.4461165148076532,0.46579852617844947,614790400
1999-10-04,0.48407429456710815,0.48641717330359496,0.4676731423525922,0.4676731423525922,459356800
1999-10-05,0.5093791484832764,0.5107848852707988,0.48547987124253494,0.4920408104666205,814206400
1999-10-06,0.5037556290626526,0.5220319192090608,0.502349841444644,0.5201575857713493,804272000
1999-10-07,0.49766412377357483,0.5145338268390223,0.48641732137680566,0.5131280891586101,605886400
1999-10-08,0.49157142639160156,0.49719522458334736,0.47610742038632875,0.49625808338570004,382804800
1999-10-11,0.5000068545341492,0.5117221993052344,0.49485250125639946,0.49485250125639946,263121600
1999-10-12,0.5075048804283142,0.5220316966588271,0.5023496272851827,0.5089106173940686,563752000
1999-10-13,0.48009148240089417,0.5210947720473412,0.4779820001485577,0.4995383610714665,636731200
1999-10-14,0.5487424731254578,0.5496796144563351,0.5173450601789173,0.5192202437937221,1898803200
1999-10-15,0.559052050113678,0.5684236639911271,0.5262489489480989,0.5332784852298463,1173177600
1999-10-18,0.5492112040519714,0.5567084873871927,0.5332786448340978,0.5538970123931052,776406400
1999-10-19,0.5135965943336487,0.5623322622818892,0.513127998505307,0.5370272867040472,1022582400
1999-10-20,0.5632694959640503,0.564206637637692,0.5248433838490159,0.5248433838490159,1081404800
1999-10-21,0.5707674622535706,0.5777961985368426,0.5426501646315893,0.5440559018776526,793452800
1999-10-22,0.5543656349182129,0.5792020670638272,0.5501484222241568,0.5782648753187258,419507200
1999-10-25,0.5585833191871643,0.5707672040233197,0.5529595218470282,0.556708136122906,326592000
1999-10-26,0.5628005862236023,0.566080655331483,0.5496795089450777,0.5618634450726097,361435200
1999-10-27,0.5726417899131775,0.57451612290806,0.5506168380949512,0.5576463751597971,443072000
1999-10-28,0.583888590335846,0.5923230645325728,0.5702981107657072,0.5777962442559035,504089600
1999-10-29,0.6007581353187561,0.607786819715475,0.5909171262633336,0.5909171262633336,523051200
1999-11-01,0.5820131301879883,0.6049752126415827,0.580138798077586,0.5998208619041401,278577600
1999-11-02,0.6016954183578491,0.6124736212416022,0.5796704668887659,0.5848257209299621,399235200
1999-11-03,0.6110678911209106,0.6241889728236492,0.6073183742468496,0.6120050325878921,328462400
1999-11-04,0.6270004510879517,0.6401215328704295,0.6045069034666571,0.615285106540966,379086400
1999-11-05,0.6621455550193787,0.662614951573603,0.6298118505980315,0.6344976575096141,416808000
1999-11-08,0.7225965261459351,0.7327885574676535,0.6504310381404296,0.6579283189045118,950924800
1999-11-09,0.67198646068573,0.7085382215161371,0.6598025237246139,0.7076010803010284,809177600
1999-11-10,0.6855762004852295,0.6991658255505898,0.6607397785913158,0.6616769198966279,577897600
1999-11-11,0.6916687488555908,0.6944802234498514,0.6738610079227644,0.6867477923888873,269875200
1999-11-12,0.6794847249984741,0.6897943315024865,0.6551168963403917,0.6893257357763727,279059200
1999-11-15,0.670581042766571,0.6963546157429696,0.6635523551780422,0.6719867802842767,259907200
1999-11-16,0.6837019324302673,0.6879191437821092,0.6635521661647683,0.6747980631030133,233856000
1999-11-17,0.6766733527183533,0.7104128006653411,0.6747981686841049,0.6799534231895353,364571200
1999-11-18,0.67198646068573,0.6832332063787964,0.6630834439569037,0.6827646607977125,364784000
1999-11-19,0.6930745840072632,0.6963546047950323,0.6602714230046928,0.6710496280733632,312513600
1999-11-22,0.6794847249984741,0.6879191477508172,0.6691751184944618,0.6879191477508172,202361600
1999-11-23,0.695885956287384,0.7141613919332286,0.6635522468071032,0.6879192273857937,543312000
1999-11-24,0.7099441289901733,0.712287007617493,0.687450632198051,0.6972916434071298,215107200
1999-11-26,0.712755560874939,0.7160364817001669,0.7057268753590251,0.7104126823872844,132070400
1999-11-29,0.7090069055557251,0.7479015493001198,0.6991658454317765,0.7066639771464037,464161600
1999-11-30,0.7338434457778931,0.7778924489877592,0.7300947797433134,0.7357177287422275,843180800
1999-12-01,0.7727378606796265,0.7835160605842221,0.7502443196733584,0.7572739047367064,618564800
1999-12-02,0.826159656047821,0.8294397266767202,0.762897168276313,0.7732067768296436,567358400
1999-12-03,0.8622427582740784,0.8664600201637445,0.838812118509494,0.8411550473429703,647920000
1999-12-06,0.8697397708892822,0.8795807791255165,0.8355317411355174,0.8589615714428714,466782400
1999-12-07,0.8833298087120056,0.8847354960020015,0.8547446641477667,0.873958193057003,445020800
1999-12-08,0.8252224326133728,0.8837982556410419,0.8210052208171944,0.87161436512504,412350400
1999-12-09,0.7891392111778259,0.8322510708972186,0.7563369083411227,0.8322510708972186,855198400
